imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt3916772,Avatharam,Avatharam,2014,2014-08-01,"Action, Crime, Drama",141,India,Malayalam,Joshiy,"",Four B Productions,"Dileep, Lakshmi Menon, Anju Aravind, Baby Drishya, Shivaji Guruvayoor, Janardanan, Ganesh Kumar, Joy Mathew, Anil Murali, Babu Namboothiri, Chali Pala, Nandu Poduval, Kaviyoor Ponnamma, Prem Prakash, Mithun Ramesh",When a mechanical enginear tries to take revenge for his brothers death he seems that members are of karim bhai a notorious gang leader of the city,4.1,199,"","","",,1,,4.1,58.7210770290295,410
tt3950078,Tiger Mountain,Zhi qu wei hu shan,2014,2014-12-23,"Action, Adventure, Biography",141,China,"Mandarin, English",Hark Tsui,"Bo Qu, Jianxin Huang",Bona Film Group,"Hanyu Zhang, Tony Ka Fai Leung, Kenny Lin, Nan Yu, Liya Tong, Geng Han, Xiao Chen, Ran Cai, Sooeung 'Chuck' Chae, Sihan Cheng, Junchen Chu, Yiheng Du, Lijie Ei, Kunbing Feng, Liang Feng",A story focusing on a conflict between a People's Liberation Army squad and a bandit gang in north-east China during the Chinese revolution.,6.4,2694,"",$ 228984,$ 141654055,61,11,55,6.4,90.2906756101856,640
tt3962184,Hebbuli,Hebbuli,2017,2017-02-23,"Action, Drama, Thriller",141,India,"Kannada, Tamil","S Krishna, Rudresh M. Gowda","S Krishna, S Krishna",S.R.V. Productions,"V. Ravichandran, Sudeep, Amala Paul, Ravi Kishan, P. Ravi Shankar, Kabir Duhan Singh, Kaveri, Chikkanna, Avinash, Anil, Ravi Kale, Ashwin, Vihaan Rajeev, Akash, Danny Kuttappa",A fearless commando arrives home at the news of his brother's suicide until he starts to deeply investigate the reason behind his mysterious demise.,7,2090,INR 300000000,"",$ 38052,,10,23,7,93.8255884808119,700
tt3982482,Tamiluku En Ondrai Aluthavum,Tamiluku En Ondrai Aluthavum,2015,2015-02-20,"Comedy, Sci-Fi, Thriller",141,India,Tamil,Ramprakash Rayappa,Ramprakash Rayappa,VLS Rock Cinema,"Nakhul, Dinesh, Bindhu Madhavi, Aishwarya Dutta, Urvashi, Sathish, Manobala, Shalu Shammu, Roshini Sridharan, MD Asif, Pradeep K Vijayan","When mobile networks stop functioning due to a solar flare, Vasanth, a geek, tries to restore them. But a deadly bomb will be activated if the connection is resumed.",7,858,"","","",,3,1,7,99.288386745893,700
tt4080386,Sardaar Ji,Sardaar Ji,2015,2015-06-26,"Comedy, Fantasy, Horror",141,India,Punjabi,Rohit Jugraj,"Surmeet Maavi, Dheeraj Rattan",White Hill Production,"Diljit Dosanjh, Neeru Bajwa, Mandy Takhar, Jaswinder Bhalla, Amrit Pal, Ali Kazmi, Anita Kailey, Daman Singh, Sanju Salonki, Jatinder Lall, Avy Randhawa, Sarah Sidhu, Navdeep Dhillon, Punam Randhawa, Bhavkhandan Singh Rakhra",A fearless Indian ghost hunter who traps ghosts in bottles falls in love with a ghost.,6.4,1321,$ 3000000,"",$ 898439,,8,1,6.4,90.9754367027225,640
tt4190220,Zed Plus,Zed Plus,2014,2014-11-28,Comedy,141,India,Hindi,Chandra Prakash Dwivedi,"Chandra Prakash Dwivedi, Ramkumar Singh",WisdomTree Productions,"Vinod Acharya, Adil Hussain, Ravi Jhankal, Ekavali Khanna, Kulbhushan Kharbanda, Sanjay Mishra, K.K. Raina, Anil Rastogi, Vikram Sharma, Mona Singh, Rahul Singh, Ramkumar Singh, Shivani Tanksale, Mukesh Tiwari, Tushar Upreti","A political satire involving a small town in Rajasthan, where the local government is on the verge of collapsing due to factors such as corruption.",6.4,392,"","","",,10,2,6.4,87.5146644333277,640
tt4333674,Hunterrr,Hunterrr,2015,2015-03-20,"Comedy, Romance",141,India,Hindi,Harshavardhan Kulkarni,"Harshavardhan Kulkarni, Vijay Maurya",Phantom Films,"Gulshan Devaiah, Radhika Apte, Sai Tamhankar, Veera Saxena, Rachel D'Souza, Hansa Singh, Divya Seth Shah, Sagar Deshmukh, Neena Kulkarni, Vaibhav Tatwawaadi, Kiran Khoje, Shalva Kinjawadekar, Ayli Ghiya, Kallirroi Tziafeta, Jyoti Subhash","Mandar, an ordinary guy is obsessed with sex and chases girls until he meets Tripti and decides to settle down with her.",7,5477,INR 45000000,"","",,21,23,7,95.5136112218861,700
tt4523622,Jil,Jil,2015,2015-03-27,Action,141,India,Telugu,K.K. Radhakrishna Kumar,K.K. Radhakrishna Kumar,UV Creations,"Tottempudi Gopichand, Kabir Duhan Singh, Raashi Khanna, Ananth, Srinivas Avasarala, Brahmaji, Chalapathi Rao, Devi Charan, Ravi Prakash, Bharath Reddy, Supreet, Amit Tiwari, Urvashi",A firefighter earns the wrath of a don who believes him to be helping his aide gone rogue.,5.7,334,"","","",,1,1,5.7,76.0226231011672,570
tt4557014,Oru Vadakkan Selfie,Oru Vadakkan Selfie,2015,2015-03-27,"Comedy, Thriller",141,India,Malayalam,G. Prajith,Vineeth Sreenivasan,Cast N' Crew,"Nivin Pauly, Aju Varghese, Vineeth Sreenivasan, Manjima Mohan, Neeraj Madhav, Vijayaraghavan, Bhagath Baby Manuel, Shyam Hariharakrishnan, Harikrishnan, Santhosh Keezhattoor, Pradeep Kottayam, Vineeth Kumar, Gourav Menon, Balan Parakkal, Maala Parvathi","When his father asks him to manage their grocery store, Umesh leaves for Chennai to become a filmmaker. His life changes, after he takes a selfie with his neighbor and posts it online.",6.6,2501,"","","",,14,,6.6,94.8532268391543,660
tt4649466,Kingsman: Il cerchio d'oro,Kingsman: The Golden Circle,2017,2017-09-21,"Action, Adventure, Comedy",141,"UK, USA","English, Italian, Swedish",Matthew Vaughn,"Jane Goldman, Matthew Vaughn",Twentieth Century Fox,"Taron Egerton, Edward Holcroft, Gordon Alexander, Mark Strong, Hanna Alström, Calvin Demba, Thomas Turgoose, Tobi Bakare, Julianne Moore, Keith Allen, Tom Benedict Knight, Colin Firth, Michael Gambon, Sophie Cookson, Björn Granath","After the Kingsman's headquarters are destroyed and the world is held hostage, an allied spy organisation in the United States is discovered. These two elite secret organisations must band together to defeat a common enemy.",6.7,262328,$ 104000000,$ 100234838,$ 410902662,44,693,363,6.7,96.1470955273402,670
tt4658770,Belaseshe,Belaseshe,2015,2015-05-01,"Drama, Family",141,India,Bengali,"Shiboprosad Mukherjee, Nandita Roy","Shiboprosad Mukherjee, Nandita Roy",Windows Production House,"Soumitra Chatterjee, Swatilekha Sengupta, Rituparna Sengupta, Aparajita Adhya, Monami Ghosh, Indrani Dutta, Sohini Sengupta Halder, Sohag Sen, Kharaj Mukherjee, Shankar Chakraborty, Anindya Chatterjee, Barun Chanda, Sujoy Prasad Chatterjee, Indrajit","A story of relationships that explores the intricacies of the married life, of life-long companionship, of promises and expectations and love.",8.5,2149,$ 500000,"","",,10,1,8.5,120.371938533339,850
tt5037912,Maya,Maya,2015,2015-09-17,"Horror, Thriller",141,India,Tamil,Ashwin Saravanan,Ashwin Saravanan,Potential Studios,"Nayanthara, Aari, Amzath Khan, Lakshmi Priyaa Chandramouli, Robo Shankar, Mime Gopi, Sharath, Udhayabanu Maheshwaran, Reshmi Menon, G.M. Kumar","A woman takes on the challenge of watching a horror film, alone in a theatre.",7.6,1328,"","","",,9,2,7.6,101.833781815796,760
tt5096400,Krishnopokkho,Krishnopokkho,2016,2016-02-26,"Drama, Family, Romance",141,Bangladesh,Bengali,Meher Afroz Shaon,"Humayun Ahmed, Meher Afroz Shaon",Impress Telefilm,"Riaz, Mahiya Mahi, Azad Abul Kalam, Tania Ahmed, Ferdous Ahmed, Moutushi Biswas, Wahida Mollick Jolly, Kayes Chowdhury, Jayanto Chattopadhyay, Faruk Ahmed, Rafiqullah Selim, Jhuna Chowdhury, Swadhin Khosru, Arfan Ahmed, Masud Akhond",Story of two starcrossed lovers who are not destined to be together; based upon the novel of the famous bengali novelist Humayun Ahmed.,6.5,274,"","","",,1,5,6.5,85.0098534128403,650
tt5197544,Baar Baar Dekho,Baar Baar Dekho,2016,2016-09-09,"Comedy, Drama, Romance",141,India,"Hindi, English",Nitya Mehra,"Sri Rao, Nitya Mehra",Benetone Films,"Sidharth Malhotra, Katrina Kaif, Sayani Gupta, Kirti Adarkar, Sagar Arya, Taaha Shah Badusha, Faisal Batliwala, Amit Bhagwanani, Andrey Boldyrkov, Norman Bowman, Jodi Brown, Charles Burke, Henry Caffarena, Siam Chanloy, Naowarat Charoenwong",The highs and lows of a romantic relationship are examined through flashbacks and flash-forwards.,5.3,6001,INR 35000000,$ 981947,$ 1329777,,87,19,5.3,69.1808712826961,530
tt5204020,Inimi cicatrizate,Inimi cicatrizate,2016,2016-11-18,"Biography, Drama",141,"Romania, Germany, Belgium, France","Romanian, German",Radu Jude,"M. Blecher, Radu Jude",HI Film Productions,"Serban Pavlu, Gabriel Spahiu, Sofia Nicolaescu, Ivana Mladenovic, Dana Marineci, Marius Damian, Alexandru Bogdan, Sarra Tsorakidis, Cosmin Sofron, Lucian Teodor Rus, Damian Oancea, Alexandru Dabija, Bogdan Cotlet, Dana Voicu, Liliana Ghita","Emanuel spends his days at a sanatorium. Falling in love with another patient, he narrates his and his fellow patients' attempts to live life to the fullest as their bodies slowly fade away, but their minds refuse to give up.",7.1,942,"","",$ 13847,70,3,86,7.1,92.8336321322572,710
tt5291604,Swapnajaal,Swapnajaal,2018,2018-04-06,"Drama, Romance",141,Bangladesh,Bengali,Giasuddin Selim,"Giasuddin Selim, Giasuddin Selim",Bengal Creations,"Yash Rohan, Pori Moni, Fazlur Rahman Babu, Misha Sawdagor, Shahidul Alam Sachchu, Iresh Zaker, Shahed Ali, Shilpi Sharkar Apu, Farhana Mithu, Sahana Sumi, Reshmi Sen, Biplab Banerjee, Bratya Basu, Shankar Chakraborty, Rajat Ganguly","Set in the riverside Chandpur suburbs of the '90s, """"Swapnajaal"""" at its core is the story of Opu (Yash Rohan) and Shuvra (Pori Moni), two teenagers in 'young love'. Their blooming romance take a dramatic turn south when conniving influential businessman Aynal Gazi (Fazlur Rahman Babu), with the help of his trusted aide Thandu (Iresh Zaker) tactfully oust Shuvra and her family from their home. Opu ...",7.9,1058,"","","",,15,3,7.9,106.839870372998,790
tt5655954,Vetrivel,Vetrivel,2016,2016-04-22,Drama,141,India,Tamil,Vasantha Mani,Vasantha Mani,Trident Arts,"M. Sasikumar, Mia George, Prabhu, Viji Chandrashekhar, Thambi Ramaiah, Nikhila Vimal, Samuthirakani, Renuka, Ilavarasu, Varsha Bollamma, Varsha, Anant Nag, Rajesh Gopalan, Kulothungan Udayakumar","A brother attempts to get his younger brother married to the girl he loves by kidnapping her, but the plan goes so wrong and results in messy situations.",6.2,278,"","","",,3,4,6.2,84.4924018337006,620
tt5671298,A Xiu Luo,A Xiu Luo,2018,2018-07-13,"Action, Fantasy, Romance",141,China,Mandarin,Peng Zhang,"Zhenjian Yang, Adam Chanzit",Alibaba Pictures Group,"Lei Wu, Tony Ka Fai Leung, Carina Lau, Yishang Zhang, Tiejun Wang, Qi Dong, Jiayi Feng, Ming-Dow, Matt William Knowles, Joel Adrian, Derrick M. Brown, Joseph Castillo, Paul Philip Clark, Caitlin Dechelle, Jeannine Derbez","The story is set in Asura, the dimension of pure desire according to ancient Buddhist mythology. The mythical realm is threatened by a coup from a lower heavenly kingdom and the story follows from there.",3.4,155,CNY 750000000,"",$ 7353354,,5,1,3.4,47.498278008594,340
tt5795286,Oru Naal Koothu,Oru Naal Koothu,2016,2016-06-10,"Comedy, Drama",141,India,Tamil,Nelson Venkatesan,"Sankar Dass, Nelson Venkatesan",Kenanya Films,"Dinesh, Nivetha Pethuraj, Mia George, Riythvika, Ramesh Thilak, Bala Saravanan, Karunakaran, Charlie, Dev, Aswathi Naduthodi, Pradeep K Vijayan",Oru Naal Koothu addresses marriage from the perspectives of different people. The story is based on the experiences of the director and focusses on issues related to a wedding.,6.8,505,"","","",,2,3,6.8,97.635978060408,680
tt6023800,Gangster,Gangster,2016,2016-10-07,Romance,141,"India, Turkey",Bengali,Birsa Dasgupta,Manish Sharma,SVF Entertainment,"Bratya Basu, Mimi Chakraborty, Saurav Das, Yash Dasgupta, Rajat Ganguly, Manish Sharma","Gangster is an Indian (Bengali) film of romance thriller genre directed by Birsa Dasgupta with Yash Dasgupta and Mimi Chakraborty in the lead. A tale of love, passion, heartbreaks and ...",5.1,230,"","","",,6,,5.1,72.9656316649226,510
tt6126312,Rekka,Rekka,2016,2016-10-07,Action,141,India,Tamil,Rathina Shiva,Rathina Shiva,Common Man,"Kishore Kumar G., Sathish Krishnan, Lakshmi Menon, Lian Nasser, Master Raghavan, Soundara Raja, K.S. Ravikumar, Sathish, Vijay Sethupathi, Shalu Shammu, Kabir Duhan Singh, Sriranjani, Harish Uthaman",A lawyer kidnaps a young woman without meaning to.,4.9,662,"","",$ 282,,1,6,4.9,67.8931220743394,490
tt6162808,Miss Saigon: 25th Anniversary,Miss Saigon: 25th Anniversary,2016,2016-10-16,"Drama, Musical, Romance",141,UK,English,Brett Sullivan,"Alain Boublil, Claude-Michel Schönberg",Cameron Mackintosh International,"Jon Jon Briones, Eva Noblezada, Alistair Brammer, Kwang-Ho Hong, Tamsin Carroll, Hugh Maynard, Rachelle Ann Go, William Dao, Paul Benedict Sarte, Cezarah Bonner, Nick Bonner, Simon Bowman, Greg Canestrari, Julian Essex-Spurrier, Callum Evans","A filmed production of the musical 'Miss Saigon' for its 25th anniversary, performed live at London's Prince Edward Theatre, in London's West End. Including the 2hr 20minute production and a bonus 35-minute """"25th Anniversary Gala"""" which included stars of the original cast, Jonathan Pryce, Lea Salonga and Simon Bowman.",8.2,1250,"","",$ 3638145,,10,,8.2,115.645216167852,820
tt6628394,7 sconosciuti a El Royale,Bad Times at the El Royale,2018,2018-10-25,"Crime, Drama, Mystery",141,USA,English,Drew Goddard,Drew Goddard,Goddard Textiles,"Jeff Bridges, Cynthia Erivo, Dakota Johnson, Jon Hamm, Chris Hemsworth, Cailee Spaeny, Lewis Pullman, Nick Offerman, Xavier Dolan, Shea Whigham, Mark O'Brien, Charles Halford, Jim O'Heir, Gerry Nairn, Alvina August","Early 1970s. Four strangers check in at the El Royale Hotel. The hotel is deserted, staffed by a single desk clerk. Some of the new guests' reasons for being there are less than innocent and some are not who they appear to be.",7.1,123415,$ 32000000,$ 17839115,$ 31882724,60,929,303,7.1,97.6111605241281,710
tt6644636,Yuddham Sharanam,Yuddham Sharanam,2017,2017-09-08,"Action, Thriller",141,India,Telugu,Krishna Marimuthu,"Krishna Marimuthu, David Nathan",Vaarahi Chalana Chitram,"Naga Chaitanya Akkineni, Lavanya Tripathi, Meka Srikanth, Revathi, Rao Ramesh, Priyadarshi, Murli Sharma, Raja Ravindra, Anand, Anand, Darbha Appaji Ambarisha, Seema Chowdary, Kireeti Damaraju, John Kottoly, Vinod Kumar","When his family is torn apart, Arjun sets out to on a journey to solve the mystery and seek revenge.",6,399,INR 120000000,"",$ 9451,,1,3,6,83.1770041483963,600
tt6712014,Fukrey Returns,Fukrey Returns,2017,2017-12-08,Comedy,141,India,Hindi,Mrighdeep Lamba,"Vipul Vig, Vipul Vig",Excel Entertainment,"Pulkit Samrat, Varun Sharma, Ali Fazal, Manjot Singh, Richa Chadha, Priya Anand, Pankaj Tripathi, Vishakha Singh, Pallavi Batra, Purnendu Bhattacharya, Monsoon Boruah, Aman Chaudhry, Vijay Kumar Dogra, Mahesh Gahlot, Mayank Gola","Just out of jail, a don is ready to get back at the four friends who conned her.",6.5,4524,"","",$ 631495,,26,10,6.5,90.6289853193315,650
tt6735754,Vanamagan,Vanamagan,2017,2017-06-23,"Action, Adventure",141,India,Tamil,"A.L. Vijay, A.L. Vijay",A.L. Vijay,Think Big Studios,"Arjun, Akhilesh Krishna, Prakash Raj, Shanmugha Rajan, Thambi Ramaiah, Jayam Ravi, Sayyeshaa Saigal, Moen Sheikh, R.S. Shivaji, Srinivasan, Varun",A jungle-dweller finds himself in the city.,5.5,610,"","",$ 131461,,5,5,5.5,75.1081550178837,550
tt6828390,Mr. Jones,Mr. Jones,2019,2019-10-25,"Biography, Drama, Thriller",141,"Poland, UK, Ukraine","English, Ukrainian, Russian, Welsh",Agnieszka Holland,Andrea Chalupa,Film Produkcja,"James Norton, Vanessa Kirby, Peter Sarsgaard, Joseph Mawle, Kenneth Cranham, Celyn Jones, Krzysztof Pieczynski, Beata Pozniak, Fenella Woolgar, Martin Bishop, John Edmondson, Michalina Olszanska, Martin Hugh Henley, Olena Leonenko, Edward Wolstenholme",A Welsh journalist breaks the news in the western media of the famine in the Soviet Union in the early 1930s.,6.8,4755,"","",$ 2533237,68,54,76,6.8,98.8097392645396,680
tt6876854,The Brink,The Brink,2020,2020-05-18,Sci-Fi,141,UK,English,Andrew Gilbert,Andrew Gilbert,Hundy Gilbert Media,"Luke Hobson, Georgie Smibert, Chris Kaye, Bryn Hodgen, Nicholas Chambers, Susan Lee Burton, Neil Summerville, Richard Summers-Calvert, Rudy Barrow, Eve Kathryn Oliver, Samuel Armfield, Tyler Blythin, Ben Caswell-James, Gregor Copeland, Lee Craven","15 years after World War III, the nuclear winter is over, but mankind is on the verge of extinction. Civilisation no longer exists, food is scarce and most eke out a living by stealing and ...",4.9,770,"","","",,34,8,4.9,67.9550718351743,490
tt7345034,Sardar Mohammad,Sardar Mohammad,2017,2017-11-03,Comedy,141,India,Punjabi,Harry Bhatti,"",Vehli Janta Films,"Tarsem Jassar, Karamjit Anmol, Rahul Jungral, Sardar Sohi, Neeta Mohindra, Harashjot Kaur, Mandy Takhar, Manjit Singh, Gurpreet Bhangu, Lakha Lehri, Jimmy Sandhu, Nitu Pandher, Jatinder Kaur, Rana Jung Bahadur, Navdeep Kaler","Set during the India-Pakistan partition, the story of Sardar Mohammad revolves around an infant who is saved by an Indian Sikh police officer. The officer brings up the boy as his own and ...",7.5,247,"","",$ 106243,,9,,7.5,102.190790691397,750
tt7380226,Okkadu Migiladu,Okkadu Migiladu,2017,2017-11-10,Action,141,India,Telugu,Ajay Andrews Nuthakki,Ajay Andrews Nuthakki,Padmaja Films,"Anisha Ambrose, Milind Gunaji, Manoj Kumar Manchu, Murali Mohan, Ajay Andrews Nuthakki, Krishna Murali Posani, Suhasini",Based on events during Srilankan civil war and Tamil refugees who were lost in sea without food and water for 10 days on their way to India.,7.2,731,"","","",,9,2,7.2,104.693428694538,720
tt7607940,Namaste England,Namaste England,2018,2018-10-18,"Comedy, Drama, Romance",141,India,Hindi,Vipul Amrutlal Shah,"Suresh Nair, Ritesh Shah",Blockbuster Movie Entertainers,"Parineeti Chopra, Arjun Kapoor, Joakim Skarli, Sonia Goswami, Satish Kaushik, Hiten Patel, Aditya Seal, Khatija Iqbal, Shreya Mehta, Atul Sharma, Manoj Anand, Raj Awasti, Alankrita Sahai, Abdul Hakim Joy, Paul Blackwell","An Indian couple go to great lengths to move to London, England.",2.2,2447,"",$ 104156,$ 279934,,62,6,2.2,30.3730568412315,220
tt8071688,Jamba Lakidi Pamba,Jamba Lakidi Pamba,2018,2018-06-22,"Comedy, Fantasy",141,India,Telugu,J.B. Murali Krishna,"Srinivas Ankaalapu, J.B. Murali Krishna",Sivam Celluloids,"Srinivasa Reddy, Siddhi Idnani, Vennela Kishore, Krishna Murali Posani, Tanikella Bharani, Satyam Rajesh, Dhanraj, Raghu Babu, Jayaprakash Reddy, Shakalaka Shankar, Hari Teja, Sudha, Ananth, Darbha Appaji Ambarisha, Babji",This is the story of a man and woman who were joined together by destiny and how they were thrown into the brink of divorce due some unexpected twists and turns. The film will be a complete...,6.5,623,"","","",,8,,6.5,93.3627629292886,650
tt8090628,Kinavally,Kinavally,2018,2018-07-27,"Comedy, Horror, Mystery",141,India,Malayalam,Sugeeth,"Vishnu Ramachandran, Syam Seethal",Kannamthanam Films,"Vijay Johny, Hareesh Kanaran, Sujith Raj Kochukunju, Krrish Menon, Sowmya Menon, Surabhi Santhosh, Ajmal Zayn","Vivek is celebrating his wedding anniversary with his wife Ann, who decides to invite four of his friends to surprise her husband. But, their celebrations are short-lived as they start experiencing paranormal activities around them.",6.8,545,"","",$ 21001,,13,,6.8,93.0396983327589,680
tt8264546,1991,1991,2018,2018-07-27,Comedy,141,Canada,"French, Italian, English, German, Greek, Spanish",Ricardo Trogi,Ricardo Trogi,"","Jean-Carl Boucher, Juliette Gosselin, Sandrine Bisson, Claudio Colangelo, Mara Lazaris, Mamoudou Camara, Roberto Citran, Alexandrine Agostini, Giuseppe Cantore, David-Emmanuel Jauniaux, Rose Adam, Mary-Lee Picknell, Luigi Ciardo, Francesca Luce Cardinale, Massimo Leone","Ricardo recounts the adventures of his 21 year old self, when he went to Italy following love.",7.1,589,"",$ 2342264,$ 2342264,,1,2,7.1,105.052636857502,710
tt8396238,Farzand,Farzand,2018,2018-06-01,History,141,India,Marathi,Digpal Lanjekar,"Iraj Farahvashi, Digpal Lanjekar",Swami Samartha Creations,"Mrinmayee Deshpande, Sameer Dharmadhikari, Neha Joshi, Astad Kale, Mrinal Kulkarni, Chinmay Mandlekar, Ankit Mohan, Prasad Oak, Ajay Purkar, Nikhil Raut, Pradhuman Singh, Pravin Tarde","Farzand follows the story of warrior Kondaji Farzand, who along with 60 warriors defeated 2500 soldiers of the enemy to win the Panhala fort in just three and half hours in 1673.",8.2,480,"","","",,9,1,8.2,114.142321075653,820
tt8396272,Aatagallu,Aatagallu,2018,2018,"Action, Thriller",141,India,Telugu,Paruchuri Murali,G.G.V.K. Chiranjeevi,Friends Movie Creations,"Baby Akshara, 143 Anand, Avanthika, Jagapathi Babu, Darshana Banik, Basha, Brahmanandam, Chalapathi Rao, Chitti, Gopi, Muralidhar Goud, Jagan, Jeeva, Kalpana, Latha","Although all evidence points to the contrary, a public defender becomes convinced that his client is not guilty of murder.",5.3,119,"","","",,2,1,5.3,76.221209837494,530
tt8453078,Vijetha,Vijetha,2018,2018-07-12,Drama,141,India,Telugu,Rakesh Sashi,"Rakesh Sashi, Rayal Vyas",Sai Korrapati Production,"Kalyaan Dhev, Malavika Nair, Murli Sharma, Nassar, Tanikella Bharani, Kalyani N., Pragathi, Sivannarayana, V. Jayaprakash, Rajeev Kanakala, Gayatri Bhargavi, Aadarsh Balakrishna, Surya Sreenivas, Noel Sean, Kireeti Damaraju",Srinivasa Rao (Murli Sharma) does his best to give his children everything they seek and fulfil even the smallest of their desires. His son Ram (Kalyaan Dhev) grows up oblivious to all the ...,6.9,189,"","","",,1,,6.9,100.469642385077,690
tt8458736,100,100,2019,2019-05-09,Action,141,India,Tamil,Sam Anton,Sam Anton,Auraa Cinemas,"Atharvaa Murali, Radha Ravi, Yogi Babu, Hansika Motwani, Saravanan, Cheenu Mohan, Nirosha, Aadukalam Naren, Mahanadhi Shankar, Sivakumar, Mime Gopi, Vijay Kumar Rajendran, Harija, Kadhal Kannan, Vijay Varadharaj","A young cop, who works in a police control room, tries to solve the mysterious case of a kidnapped girl.",6.5,849,"","",$ 7365,,23,3,6.5,90.8641720282698,650
tt8550208,Romeo Akbar Walter,Romeo Akbar Walter,2019,2019-04-05,"Action, Drama, Thriller",141,India,Hindi,Robbie Grewal,"Robbie Grewal, Shreyansh Pandey",Kyta Productions,"John Abraham, Mouni Roy, Jackie Shroff, Raghuvir Yadav, Anil George, Sikandar Kher, Shadaab Khan, Suchitra Krishnamoorthi, Gyanendra Tripathi, Alka Amin, Rajesh Shringarpure, Purnendu Bhattacharya, Tareeq Ahmed Khan, Shivraj Walvekar, Sharat Sonu","Prior to the India-Pakistan war of 1971, an Indian banker is recruited by the Research and Analysis Wing for a covert operation deep inside Pakistan.",6.5,4675,"",$ 236299,$ 688719,,146,16,6.5,85.1831618815038,650
tt8638640,June,June,2019,2019-02-15,"Drama, Musical, Romance",141,India,Malayalam,Ahammed Khabeer,"Ahammed Khabeer, Jeevan Baby Mathew",Friday Film House,"Rajisha Vijayan, Sarjano Khalid, Joju George, Arjun Asokan, Aswathi Menon, Vaishnavi Venugopal, Sruthy Jayan, Sunny Wayne, Aju Varghese, Jolly Chirayath, Shiny T. Rajan, Margret Antony, Vineeth Thattil David, Nayana Elza, Harisankar","The life story of a girl named June from 16 years of her age until she turned 26, thereby giving an insight into those ten years of her life.",7.3,1161,"","",$ 143617,,26,4,7.3,102.672274252813,730
tt8706884,Prassthanam,Prassthanam,2019,2019-09-20,"Action, Drama",141,India,Hindi,Deva Katta,Jayesh Parmar,NH Studioz,"Sanjay Dutt, Jackie Shroff, Ali Fazal, Manisha Koirala, Chunky Pandey, Satyajeet Dubey, Amyra Dastur, Yashraaj Chaurasia, Abhishek Diwan, Yash eshwari Francis, Zakir Hussain, Middat Khan, Midhat Khan, Chahat Khanna, Radhe",A rural politician marries a widow with kids and gains a respectable position. He trusts his stepson more than his own in political matters; thus upsetting his son beyond limits.,5.9,1057,"",$ 19984,$ 97204,,114,5,5.9,83.7654754459127,590
tt8743090,Ilayaraja,Ilayaraja,2019,2019-03-22,Drama,141,India,Malayalam,Madhav Ramadasan,"",Movie Musical Cutz,"Ajaykumar, Harisree Asokan, Lakshmika Sajeevan, Gokul Suresh, Aju Varghese","Vanajan is a middle-aged who lives in a modest house with his ailing father, wife and children. When a moneylender he is indebted makes Vanajan a strange offer one day, his life takes an unexpected turn.",7.9,288,"","","",,9,,7.9,105.030832157493,790
tt9011130,Kalki,Kalki,2019,2019-08-08,"Action, Crime, Drama",141,India,Malayalam,Praveen Prabharam,"Praveen Prabharam, Sujin Sujathan",Little Big Films,"Tovino Thomas, Samyuktha Menon, James Eliya, Harish Uthaman, Anjali Nair, Saiju Kurup, K.P.A.C. Lalitha, Shivajith Padmanabhan, Aparna Nair, Dheeraj Denny, Vini Vishwa Lal, Aneesh Gopal, Anand Bal","Nanchenkotta is beset by problems and civilian life in here is a nightmare. However, the arrival of a fearless police officer with a strong sense of justice is about to change Nanchenkotta's law and order situation - once and for all.",4.7,388,"","","",,19,1,4.7,63.0273716892948,470
tt9253188,Kavacham,Kavacham,2018,2018-12-07,"Action, Thriller",141,India,Telugu,Sreenivas Mamilla,Sreenivas Mamilla,Vamsadhara Creations,"Sai Srinivas Bellamkonda, Kajal Aggarwal, Mehreen Pirzada, Neil Nitin Mukesh, Ajay, Anusha, Apoorva, Aswini, Avanthika, Azad, Mahesh Babu, Joy Badlani, Dawoodh, Dwarakesh, Gowthami",A police officer from Vizag finds himself in a rut when false allegations are levied against him. He has 24 hours now to prove his innocence.,5.6,355,"","","",,5,1,5.6,71.7106209474917,560
tt9477520,Asuran,Asuran,2019,2019-10-04,"Action, Drama",141,India,Tamil,Vetrimaaran,"M.S. Manimaran, Poomani",V. Creations,"Dhanush, Manju Warrier, Prakash Raj, Pasupathy, Pavan, Aadukalam Naren, Ken Karunas, Tee Jay, Abhirami, A. Venkatesh, Balaji Sakthivel, Subramaniam Siva, M. Tamilarasan, Nitish Veera, Munnar Ramesh","The teenage son of a farmer from an underprivileged caste kills a rich, upper caste landlord. Will the farmer, a loving father and a pacifist by heart, be able to save his hot-blooded son is the rest of the story.",8.5,8648,INR 600000000,"",$ 379728,,190,11,8.5,117.463002655909,850
